X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,Y
-0.26962937513153556,0.314164607211665,-1.5801850216447306,-1.8154348142650667,-1.0002726067185246,0.21392053693756932,1.0240563435176382,0.3292872549115114,0.31810460716932076,-0.1870892637438996,-1.5583532827573756,-0.61530534664312,-1.1629202289575236,-0.6871610611393737,-0.1455549558795714,1.2162494931090404,0.18757650096753437,0.9983374476777842,-0.5710769113299524,0.16775123825619276,0.25850321362224254,0.09729011446379883,-0.11183194675514592,0.23053868844303063,-0.7970914935696488,-1.178938034597037,-0.8585372823993289,-1.3748446742352292,-0.11947126096117967,-0.42107922615588433,-0.551828083579146,-0.9952884737647051,-0.6396253537412205,-0.3217958759005833,1.7572100841219507,-0.8836127833966367,-0.46876499498193736,0.06144246759612225,0.19638170056363446,-0.13949167313512384,-0.9243644289125286,-0.7795269202942807,-1.5049498124919678,0.048110491191157234,-1.1542975520857004,-1.3330967168953778,0.5306977731616697,0.548458070310798,0.9714462068165143,-0.41226569448517425,4.236851985000343
-1.9844534152867215,0.020995014353981063,-0.39852564201613233,-1.0744949489673243,0.7057450993008213,-0.378400270850039,0.14608251594526725,-0.007794751914474297,0.17896570745958415,0.19676127627313061,1.2439481310150617,-0.3070191955257363,-0.3024760771051719,-0.7592403600981085,-1.0392141161382882,-1.950543263651593,-0.4832742199376478,0.21497636875697615,-1.1808393277486124,0.22849521961431876,0.7775315915364654,-1.8964979971082054,-1.7611284528766862,-0.3435994961318208,0.17331801371716826,2.3694308226842877,1.114464746225321,0.9286186180403405,1.0498012709524083,0.5933254475653945,-0.7137111593272163,-0.5987796793467568,0.125254859634712,0.5564693920079588,1.0929278373607485,-0.8187895897236713,-1.1557024247533283,0.13964799780392664,-0.46387232269470224,-1.476818870734777,-0.7970554251390414,-1.0686583026367313,-0.8238605645349181,-1.3461242592460008,0.36665881395688044,1.4855975346311483,-0.6194540358550601,-0.45230010761624007,-0.28089951921690387,-0.42504047302402687,-6.664751122288665
-0.6337168500027756,-0.5385518093398037,-0.42957392626022173,0.8385412843812614,1.7255060549505377,-0.6982906900433221,0.2462234340407958,-0.9405813778241358,-1.934932945683858,0.4011720657544785,0.08950185202340886,0.6115169439128314,0.9914254036624432,0.8599334016700613,0.24822326312763468,1.0532108298175462,1.0771828522817317,0.9130014823099765,-0.14906131039218287,1.12104452647544,-0.3454469134692448,-0.9611882752852862,-1.3161945510625135,0.12984578194130375,0.7056036204256203,0.22952480309507542,0.09003464465558558,0.3091329714460725,0.19789725470600122,0.8939609287691432,0.48358268613415656,0.45201378752864274,0.590743773371771,1.1608763843910088,-0.6102808185328609,-0.630384019592852,0.21618274250479327,0.6618178666722901,0.6914881451941225,1.0760251102519505,1.8866635168497674,2.1118857509083937,1.7566794763122715,-0.9806699137787562,-0.27791596922877715,0.6590825986214789,-0.48819318414275875,-1.172094083376372,0.5268056258026752,0.7449921914748732,-3.6309745686214328
-0.7937442637988915,-1.42896928185879,0.21361531802401829,2.70674165239557,2.1033758375237865,2.432573615110908,1.5721455262986008,0.5916216975255236,-0.6313056556182522,0.5942677696354385,-0.3920953708542407,0.5104707318374753,0.901331701085645,-0.06429650790992214,0.020095956532580304,0.3991259067027688,0.31202381552187436,-0.6653179449798805,-1.4931981867842534,-1.4665211475548323,0.43970769004294535,0.2888597902024475,-0.022092302167141073,0.26162349878598345,0.8228079863583836,0.8327903611986303,0.7140083983265003,1.2588125949295803,0.5631935157952819,-0.27401781938757047,-0.30759518339354147,0.7698696262129704,1.720355803614626,-1.7297124415285525,-0.5872022074570327,0.009458228664788067,-0.03283924219207266,0.32550059109859625,1.7590538747078046,-0.7687727729449101,-0.658470631313338,-0.42752144602039244,0.546062321570515,0.8588216687588104,1.0255907267006124,1.1159835261013797,0.49146522228765555,0.7764247491007624,0.8834027821697704,0.13915331900487865,-3.232615374405815
-1.2301616076835145,-1.2060930082737928,1.5954581522827278,1.2327230696775202,-0.7782186157913605,0.9668869467551156,1.2254980966043303,0.9742536975482525,-0.18814497096844965,0.8563185820484442,0.27270923714448003,1.1762555628620093,0.5569693101720768,-1.0894791433363218,-0.6952562012047062,-1.1611918872968312,0.2630846334580821,0.9987190620682784,2.711605795625974,0.9280707109077654,-0.48334182142021553,0.2211161598767944,1.237470091443293,-1.06845024480079,-0.5586993154003035,-0.31108761325478174,-0.49273578860562756,0.0795388328667169,1.0443381249125683,-1.093426335633609,-1.0556159302492965,0.33853749050855275,-0.3142135710919204,-0.7973826400724221,0.36770989584880975,-0.04541178098262151,-0.5425008213418409,-1.2987818406337512,-0.5281648476086471,0.7108735635914328,0.5437817597923668,1.8460651827689678,1.0248785376441436,0.3025793389544806,-0.7059805282556268,-1.4116314766043039,0.330050020845935,-1.0831133395815444,-1.9896153115460442,-1.591467493248375,-6.092104380759546
0.7158496780962313,0.943194898010531,2.1683302858926785,0.3927118878897665,0.6853178816533769,0.8417026031785252,1.7573317719663004,1.67235433792823,1.8260922649344256,0.40022218396734816,-0.25293334015785174,0.029469878509044495,-0.8108359622474598,0.36629336577554095,0.9756353757310251,-0.16476372110689638,1.4295594787623307,1.3721963675825433,0.5367490740020399,1.4710455018932187,1.4053921262756595,-0.10883590981719092,0.29601774681772647,-0.3599103864579922,-0.31994834077090817,-0.8519932210224344,1.5754717592455993,1.385130671669099,-0.14903729015495187,0.14351231278615378,-0.7561196667835761,0.2378595485908296,-0.9785623255644432,-0.3562508173452007,-1.5250260473723936,-1.039801900349899,0.05881575214688254,0.55907000132429,0.11737420247223743,1.578088683924431,0.7041902149421296,0.08748603646125563,0.229066723441555,-1.229784011178649,-2.0066183805409787,-0.13890474686452692,2.224769405502171,1.3795008019834951,1.0187511407569503,-0.7477184894257369,-2.2553573013304535
0.029499152062724337,0.06065353761537739,0.5260288666769097,0.07524347059827965,-0.4053188994771259,-0.08110349153002135,-1.4276221641731255,1.2237536405654954,1.6211850836260944,-0.3037125280509009,-0.21879500640972444,-0.9935560596580661,-0.4082506804810387,0.5232411109997965,1.123030903678719,0.7495393060917009,0.12819364369348413,-0.02738450744849651,1.1581221596283084,-0.4384112484112332,-0.9050926406781478,-0.5559855715733064,0.6706909604060214,-0.29748529314603894,-1.3260755033004377,-0.18069328023920972,-0.2347619631370032,-0.18273482773596975,-0.34201137785793895,-2.2689505641975356,-0.6923652818914946,-0.8496592792007854,-0.3511423408127515,-0.7904602070208775,-0.9863037725644728,-0.44591146794905684,-0.2290280619594333,-0.8198455887462145,-1.4247790323388798,-1.3639556694815884,0.8245589419053222,-2.2910674498765706,-1.653895027205135,-0.14050095635806598,-1.831637381200972,-0.5310213358097688,-1.2464407807000641,-1.1791488565926593,-3.0478522054055186,-1.0943708012222715,1.0879189289473312
-0.8809261717702228,-0.45340942181163496,-1.2562016130279081,-0.0027319521037125977,-1.5320037096900818,-0.5631666660071377,0.7499267119296733,0.7771256605611291,0.513752830881811,0.394882532071951,-0.3319711838472077,0.08825451212286876,-0.974033192003617,-1.080865774447118,-0.8555551798147462,-1.055708114473882,-1.2149514991627712,0.13888207424903642,-0.00940356762337013,-0.7366481861228772,0.67979811228726,1.2024852074070613,-0.0779541736852598,1.339029342465364,0.4264867710072252,-0.21166938494354365,0.3665838029310184,-0.6035409512736418,-0.029675916060374934,0.41166151930814104,-0.5542868030427971,-2.388277361940954,-2.2330319778574763,0.1463597351215937,0.25688968802948947,0.6414920068796667,0.7729758996598448,-1.479537943460723,-0.36353709519684585,0.996049606228883,-0.17988527768051663,-2.142269673581165,-1.376563889399,-2.020883879460285,-2.05506606851634,-1.8370336843843385,-2.3326487210701545,-1.4606991927510333,0.6653032207147384,0.11052420207129468,1.4436529085586058
-1.434495232475834,-1.6562156491043323,-0.007945941374196748,-1.4496845789614987,-0.37517359932027977,-0.5083335556393582,-0.6077409951412713,0.2731833079226812,-1.0340123455652697,-0.3057826215725443,-1.6986732121395165,-0.1017738589842972,0.6646177256997944,-0.4186708728931263,-2.1635545926328676,-0.8786518755951774,-1.2203413148376954,-1.7474722354746284,0.41828893484070834,0.3945071425685004,0.6970557732037778,0.5747504166748235,1.4574873092586953,-0.5166245107846243,0.48117726975173314,-0.33402700630886495,-0.6636133287134816,0.09951467911478645,0.5966726626409533,-0.13044575910574766,0.6728775313467678,-1.5099941033302915,-1.0132934804824432,0.04057596427914924,0.09610364614284897,-0.02640329685038834,0.5327918508919487,1.0996121474792906,0.8895046531263039,0.9815831886005157,0.007202726966268971,0.5103075122037973,0.5841286451066214,-0.09366167871369543,0.9410906191860093,-0.25542134637693503,0.15874679335306102,-0.8794455139725404,-0.5936483437287274,-0.4069688415501189,-5.211023124425232
0.4946200571918516,0.11124780824890201,-0.024389108852754995,-1.7574292206807207,-1.4296273136695063,-1.19299413795428,-0.5730689479477832,-1.8327704266413827,-1.1840318822764286,-1.884558593568324,-0.05363715828790851,-0.26300311391242115,-0.7307326858514371,-0.4536927869192617,0.21419871617063482,-0.15361588176747376,0.33769340826423305,0.6019490078144032,1.3203674067745885,1.4381542896741555,-0.3885648137296802,-0.5455991180427733,-1.8763593464988673,-2.7672754642635877,-1.3277829008251276,-2.11621856328899,-1.2954082884748905,-2.325689321526717,-0.5147690069286437,0.10692080327576638,-0.13244822246237026,1.0686511266234577,-0.1577824615285413,-0.14806102130140553,-1.2241532761062803,-0.7976216231339961,-1.1767866235501407,-1.0752610141011396,-0.5276030600665546,-0.08335222311004695,-1.2420077316555225,-0.2696597591849326,-1.1504611827882252,-1.1849437977589026,-0.0682908788791732,-0.22969606270732504,0.19159424900632888,0.23870871146214287,-0.9746787019393909,-1.6344039485758375,0.2509334947259959
1.5610748504137284,0.7295810427721994,-0.8845025219929759,1.2613609870884723,0.38169397408313094,-0.7713637901909826,0.9961131620945775,1.2293821979579356,1.61444065002232,2.0899382533839934,1.1543154167107277,0.1820117373132424,-0.6260614778219518,-1.0518950594849226,-0.6476867378726529,-0.6802514352457422,-0.7432342394877207,0.11755320064068142,0.04299943325601836,1.253209424997687,-0.36281655115320344,-1.04198230895526,-0.6438454991022186,0.4546984165387094,0.8361460515348444,0.2592852955252441,-0.25424476426288256,1.2123666521800989,0.6988449986035268,0.40437905995892953,-1.0350866170018822,-1.673143696733592,-0.8181101295194378,-0.7896644728771786,1.6406842049438966,0.775635223662798,0.3071082395328948,0.09767806963436235,1.5358880061190037,1.1438911185337497,1.5503860383717794,-0.47020011412822327,-0.9819659416253473,-2.4071488553695657,-1.1327949642857018,1.0229957029712877,-0.35790256290564304,0.5296319199565565,-0.23248156405119885,-0.6561318681034859,7.6364002451280015
0.7985431686938397,-0.21517700036751253,0.3005032592314938,0.7666310631175784,-0.4929010076391502,-0.8644870612704899,0.7807480033307933,0.5148555151071048,0.6555109381690369,-0.7984068778370205,-1.1518881872510183,1.51987709644275,0.08336740547906146,0.4742333109602861,-0.685990095687305,-0.8196880112218811,-0.11794807409602397,-0.510006746764344,-1.0265365125194088,-0.08162406705158913,1.2595523767502648,0.5466519772311174,0.6161228009040818,-0.24613768780277376,-1.24269342773384,-2.0581020342222547,-1.082784359726349,-0.7570355126050893,-0.8741456425321789,-0.07497619493219217,-1.1673209187912714,-1.082331910121393,-2.05249206662174,-1.0950904324716855,-0.8636823461990749,-0.06999455193494204,-0.8114219562886241,-1.4477303956612515,-1.6483459722005653,-1.6233570488616549,0.581967104029759,1.4959313998576158,0.9301264706388661,-1.6993345204229982,0.2961658305225011,-0.7997115222428084,0.2851677575600688,0.09903247363341192,0.164517492267968,-1.2825180922918213,2.0935955129424264
0.11299605925374506,-0.3121655609419183,1.0651361204611474,0.15174648534484714,0.5929045359628894,-0.689898271069089,1.449154811790647,0.2626015703001634,-0.6712600869780898,-0.43845621156703696,-1.3984632486169093,-0.624939491570107,0.6260718569995366,0.48482765930821686,0.33873739397535135,0.291421733866369,0.755825334523451,0.9707919593567396,1.3154744165554029,1.2527036679583798,1.5668484308746908,1.0117292665766788,0.3639024953896614,0.04387513840676261,0.053034537131902475,-0.1002735008325317,-0.4793511481388973,-1.4298892126325953,-1.5049097249562273,0.011254426988953044,-0.5881790449603719,0.06426622072554594,-0.6832978687586497,-0.3932105144013922,-1.3481537191983821,-0.8965539791678981,-1.7297512003034845,-0.05591823782763098,-2.2952744999256915,-1.2402352110280468,-0.024733093422955647,-0.7952064755584625,-0.8568901837207364,-0.1914053917305782,-0.5582789953102751,0.5704361169866713,1.4730568847018364,2.8272234856033727,0.6129206444681549,0.993224346856452,-2.6598353767817935
0.103861822452167,1.067895454604664,-0.1894459760208735,1.2855519109482405,1.3381726132211318,2.1083228607177156,1.664608924730063,0.3789415452232963,1.6295089610293516,0.8876655491225643,0.756568810197679,-1.27103759931937,-0.11292709429637227,0.22340960839265336,-0.016389320626894084,-0.625507720106586,-0.011523905857928927,-1.3788070309497744,-0.4499622614320073,0.16339975325442171,0.0849636096443028,1.2596830411090068,0.16090295927045054,1.0561931541571512,0.3760090906596516,-0.7775722201358765,-0.7630416393132133,0.7988293574289455,1.1688082334760737,0.016813459735933334,-0.7327339703493094,-0.1462060749670738,-0.03187521301643535,-0.6229924433418187,1.2392439822919055,0.7913349164007029,0.13064470125702796,-0.5878001544233991,1.42308547757281,0.9976770939362555,0.946376680731388,0.22220174308115223,-0.0724862341986562,-0.7446550737919795,-0.08093899222687947,0.5759102128251377,-0.326726674382826,-0.42138667950512776,-0.9642559791150871,-0.5298182624931977,2.585001297159797
-0.5571112165991882,-0.7829056534039728,0.038681931938427776,-0.23785391159002264,-0.9266591215034841,-1.0197287484873638,-1.094419892477261,0.8952987480058621,-1.0486781168493051,-0.3518852387275549,-0.4999391807719432,0.2971435376603353,0.6153931051786348,1.218828360004747,1.3761217892066664,0.12003844080246188,-1.3794280523176685,0.2723516054037393,1.4878583838508603,0.48119391179827176,-0.04880238556594927,0.5514622747301585,-0.35400297346315307,-1.387061771742629,0.8950293119610387,0.39225125719983184,-0.07461689176108778,0.07923855677728718,-0.27587648698897427,0.0019168007552331327,1.002306942399734,0.9790455330249835,0.5659221491259989,-0.9764606694122929,0.9382548403293248,-1.0000813924914391,0.09436181782939515,0.3475140108513751,0.4653834964756521,0.27291417873262247,0.39382932898817447,0.5477492772670309,-0.046593470574123746,-0.3039907919513237,-0.43543309281246234,-1.7681348301722637,-2.4384095538745423,-0.1995390208808596,-0.40134482830111534,-0.9951067200150367,-2.564407034156595
0.04423856050143324,0.6281475142096323,0.268955021663742,0.6340943632226916,-0.6042780871230786,-1.1449825270983947,-0.20504190638667572,0.5247034840939293,1.888284182862998,1.627606740440152,1.4610699370542712,1.0954334919799114,-0.20157277017217418,0.10380508027107298,0.6014060104838385,0.175367031693587,-0.4429988228665655,-0.6547378281957316,-0.9699430966476021,-0.8578306331439128,0.14548880921986346,1.4157272673715475,1.7422885010591824,1.8195891704166876,-0.49200555988162237,-0.8201826704136105,-1.251822591506582,-0.2738683727389857,-0.6979016270887132,-1.1677285624289022,-0.5660414821615029,-0.03694557325449447,0.18463864478843475,-1.1072643095824952,0.10819397408948388,-0.8828564906707231,0.34945608277382145,0.3262181867983407,1.6064741153250144,0.5548345717535285,-0.022178011069290997,-1.9388846847641834,-1.1857979452368614,-0.7427798003791156,-1.2974567579185525,-0.5994139640338285,-0.6113983784956524,0.43428859809853027,2.1372943948716885,0.3279500130236034,2.726772641281558
-0.6567352849264394,-0.5038878262493902,-1.0044205960873336,-0.41234681840074106,-1.0414374294998043,0.09746030394920363,-0.01823763241376325,-0.15912532277443883,-0.952468603311219,0.8833712056704306,2.1578064668665413,-1.1815499730291554,-0.574423920595925,1.3585627061848937,0.9285669111272261,-0.2809341866645754,-0.7803922860194173,-0.5051924361602029,-0.552513054923642,0.6165690693818915,0.775484391578239,0.8302227794557647,-0.21623521193500897,-0.2800269917511443,0.35133524030489344,1.8763191690903205,0.9368151045727277,2.146531660823799,0.2875518895426642,0.6361289867144024,0.7036678282223913,1.288064978573084,1.166513899747191,0.7922693929535516,-0.9356159033713831,0.2531057850729228,2.1782252385378578,1.1484874999367554,-0.41101679599404717,-0.03472468524550755,1.0444545874779467,1.0405615079104675,0.03131188695368704,0.01744477200967985,1.4300301082180535,0.7955830067842776,1.315974797270055,0.768965544719501,0.7963976582694581,0.4683667269800395,0.6584457375919651
0.4357812042703137,0.5661088888121851,0.2281035670405294,-0.045334012471703905,-0.8074069888129974,-0.4236333438558911,0.10377602717440418,0.4551087003375561,0.2329895177242511,0.7062391148765773,1.0482133892892027,0.182036072521322,-0.13175764557804603,-0.8620484156857942,-0.40945662003103117,-0.783399640950924,-0.33980802820402667,-0.21566964874645958,-0.14178300968909213,1.2418466662648302,-0.19575774369968202,-0.019313538609722018,-0.5818459849998984,1.4200131241627436,0.00648579137954252,0.899157398153296,1.3771586603064665,0.5552586527275223,0.5377295857228139,0.750906949269226,-0.9809863219006282,-0.48122210091210865,-0.05956445776822634,0.5952000002085175,0.04485685099071238,0.6597513796210298,1.1414932341103956,0.29600188788280646,-0.5507654157864026,-0.7811729810222383,0.14755618452655736,-1.6691804224143845,-0.6854066712638717,0.40452271872768514,1.068498219947591,0.26593362729259346,0.7823818156377287,1.0045989225447338,0.48459992677203856,1.1930222217010482,2.6156793334837354
1.751758848556608,1.0714381467559673,0.8959112208670976,-0.5900120267925586,-0.3995086282853906,0.16574042028880087,1.4742109690715393,1.6716363636105107,0.19684580908461544,3.082213110129052,1.3988286341330982,0.343652751256308,0.41740738978835934,-1.5340281081546157,-0.11101827828133878,0.4288223026237151,1.165113188582485,-0.3193988258875768,-1.1411337198934488,-0.868743524916831,1.3795544222446188,-0.9495595538273246,-0.8699895756133696,-0.19880020148645833,-0.5248049464390147,-0.04636559081333972,-1.4749953449023028,0.36317692011086244,1.342812355854861,2.719324658080533,0.5299140776284519,0.8721594429111136,-0.24719622290648788,-0.8661545422025634,1.0564494690430106,-0.564097417657426,-0.06489302334747964,0.21170399166132287,0.002860030541565069,-1.3159495936863614,0.9627734986194886,-0.31949909095643403,0.2661614210524037,-0.3486224578110267,0.41343305217689974,-0.42425985163558405,0.16044947792910727,-0.2792318808230615,0.4161315338872459,1.799999294397789,4.282462109801331
0.9656152956475849,-1.4937761389740833,0.38334763618449985,0.8166706221534578,-1.2222394272417292,-2.5217296409266496,-0.9629499482621513,0.25023551716346315,-0.31437534421697855,0.19688204717203284,-0.8781750161903323,-2.0692955758286176,-0.7289525794293338,-0.6900492624540226,0.19644496396210023,0.6006143723529037,0.4724629683359935,-1.2664635633698644,-0.11090288810656877,0.27984298665854296,-0.1782827331739221,0.2870667854948233,0.04253584177409296,1.433528818609699,2.2610600378202728,1.8767925450918388,0.2744261340795488,0.38278766040348783,-0.2773737474753031,-0.61580519683905,1.1206873598840232,1.523947141042551,0.8748074855677269,0.6735263685253919,0.18336841454156705,0.7769286666499035,0.79337956710301,-0.2649800974411397,0.9511047052402348,0.6826350922067449,1.5518391132911953,2.10722197885814,-0.8094320362178615,-0.9638152284357356,-0.69509103616438,0.08203390294621148,-0.03433733227634998,0.4065719189743386,0.4923886279860689,0.40203611325022076,0.3902454280499632
-1.4639298070698028,-0.5882446123258207,-1.2598715507510714,-2.1866657060761336,-1.824816677098663,-0.7813245147539758,-1.1786899054142352,-0.9681694442933904,-0.6002216568700481,0.13384683332033404,1.3134827783762846,1.3576613971311886,0.2864451779728147,-0.1276528873537931,-0.40109813394765165,-0.9546178680582945,-1.4217389432848413,-1.4344288948538741,-1.2235081220428234,0.0914744104708706,0.6056992190042622,0.29718594529624803,0.28851074669863747,-1.1966672502268119,-1.1948089973735163,-0.10508011880280513,-0.16203338039931475,-0.49074760769040493,-0.6677713877848444,-0.629870712956207,0.07488496058306333,-0.48620297324024264,0.5923291956345147,1.1888713757478278,0.8222344105157957,-0.2979806269058477,0.46803982262108906,0.8478701735936273,0.6639410921990002,2.0706000564333897,0.8579909725788009,1.3390152414609902,0.32348906986502896,-1.2971687302736339,-0.1061002716641498,0.497650267043185,0.5684128379282469,-0.7193677512901062,-0.5413682936054709,-0.6189350715906847,-2.794702026867415
-0.7646293552312726,0.11332382462272228,-0.9094006261960758,0.5046418723832556,0.4650369036681344,1.0784995003826507,-1.0881685636628975,-2.162014721066847,-2.256060564482465,-1.4083985937417605,-0.4755111480811651,0.7928829602821773,2.3760463856305925,0.2377232220458323,0.8320018462731905,0.6514560835177958,0.5169261131877169,-0.356960985622363,0.583693869002617,-0.8326761906572808,-0.773517344351809,-2.6785947930304603,-1.3526521400962837,-1.0528741416849394,-0.7364014149998944,0.4069287513123899,0.3259780588524329,-0.17144359538628398,1.3357874682174273,0.31866120664287756,0.12225088009719338,-0.05810598634930584,-1.3568298872030686,-0.5194685038476049,0.45917125072685944,2.1525878000876344,2.212957778157382,0.8833980682313871,1.645704893421805,0.6155198351549386,-0.1629811605292159,-0.9254654066010068,-1.099641257083407,-1.5298469770484622,-1.638901447210929,-1.8931773940753338,-2.252359496540313,-0.4971000671976596,-0.17564358136068775,0.20888108803463373,-0.44694103573560706
0.8685598752005118,-0.19834250175755472,-1.755300180102615,-0.8158798879046315,-0.9120114334718408,0.20424215513156613,-0.3205194480908784,-1.425996450164224,0.7439803096012106,1.1819991031406618,-0.11846309979629507,0.9005592942455793,0.959439658181787,0.9054000274036389,0.9452748770780499,-0.6091304384802857,-0.6125663297124443,-0.5004956226772607,-0.5279887133949788,-0.02389682624608488,0.0968023599506274,1.057532790694579,-0.3550797131269785,-1.928235290693734,-1.5615665041461972,-1.8988685717672547,-0.9774297959306391,-0.05171857146930358,0.8397856976268782,-0.6705040818479704,0.20605739302487475,-0.0961657221314403,-0.4014697346098305,-1.604320067079446,-0.4956187518134632,-0.2962335059477868,-1.5281968492732623,0.1577551452526019,-0.7676971784798212,0.027696385061718103,0.5821108275160777,0.3607742088758039,-0.6113076422428081,-0.2877082990630224,1.36462451066381,0.9961254838946594,-0.024224965990682135,-1.2389642712388313,-2.300737705151529,-1.7421594081565313,5.693405318812163
-0.3278015092288112,-1.0972971492669787,-0.3432970161202247,0.3040055987523708,0.6605541244748271,0.4342415933798864,-0.9973750972522842,-0.6861306541042889,-0.5253103990712319,-0.7010314724698811,-1.1785335473646996,0.16113985665464275,0.07128758492215019,0.48644582011025145,0.8012036668431893,-1.3674500419743514,-1.5369257862349295,1.0789471467620069,0.2264513261136737,-0.43677136566000263,-1.2639714567859452,-1.0760257995968774,-1.5051543524560593,-1.1836453663536348,-0.4782278385398146,-0.7995707843936435,-0.6538886298262497,0.1802863093675051,0.4134402491624754,1.1774152750889024,0.45849089948159805,0.24458112153965247,-0.9256132191450632,-1.191655676803186,-0.7158853774139656,-0.5682353045442876,-0.3181495341945916,-0.4617347519067968,-0.7475181618015516,-1.6987087728550374,-1.5005515421024995,0.8167688240247957,0.5225930984797575,0.7618487116342882,-0.759840990887338,-1.3575471019557923,-0.5544981811551096,-0.8609475378221201,-0.2918121650757174,-0.07365296117048464,-3.4174904965544783
-0.3190384867761909,1.2706847537647672,0.2693801445210199,-0.9348654941543012,-0.7631459297933774,-0.20360018462651047,-1.9950442463140103,-0.3657385407737713,-0.47062056793481116,-0.3895010208908352,-0.9334562539031501,-0.7749351947041169,0.49517985062593517,1.150371425440804,-0.8188454805024923,0.9879605580558906,0.32656816256928417,-2.1063820199255217,0.1948341319076238,0.41743342381095483,0.42220510978732834,-0.02989033646485138,-0.9762076932135748,-1.418428861290475,-1.1101457811474351,-0.0252746903542892,-0.6731864499656793,0.06244039803026765,0.8191118420904457,-2.0746743331353934,-0.7712888624880064,-0.8601664210344268,-2.3410873320845758,-0.8516469212439044,-2.7768494136620028,-2.0006966527066314,-0.9196989159991842,-0.8365057635346957,-0.8899134201957996,-0.7439634058174218,-2.707178858497156,-2.31971332092183,-2.236787402811245,-1.7346160035183829,-0.10168779954857639,0.14385254405475353,-0.25527355492890147,-0.5565953022165879,-0.6222216270411642,0.17377582195135036,2.260672938712088
1.5291196889418646,1.0936681297474689,0.8363802005679408,-0.7198332145836681,0.07981180186582314,1.1180172967889195,-0.14648503428757495,-0.23430858801829446,-0.739249174376211,-0.5922093126941682,1.1387016075292506,0.1740176831793087,0.9488950146752467,0.07705921932320589,0.43662777059455693,0.4003022747522091,0.7762719716110005,0.781701761855346,-1.4380648746341247,-2.3985844012516853,-1.7865175423169544,-2.728912889100274,-2.2501805073327255,-0.7342346955726226,0.10643935052324838,0.358480634862439,0.7055549319740058,0.5275449906166311,-0.541388976866271,1.118396129347177,0.26781231060212773,1.3005628425880071,-0.12755330582623736,1.1474853993689218,-0.4515225195585714,-0.7396425337438862,-1.005643298615495,-0.6411332091824882,-1.210767456408305,1.6501080423395604,0.5355079374415889,1.5557607545170289,-0.1744186164699706,-0.6146768269955499,-0.7751441452866473,-0.5094062369640805,-1.2833509128843141,-0.9499548798267748,-0.369590062539808,0.13255502236293834,3.5453242407424357
0.5172801125870761,0.4993735165903719,-0.4865046124288049,-0.3173358091131034,0.6981348780458084,0.273576583998762,0.012882574491763773,1.1636762222131807,0.9890002734363393,0.967732460495172,1.231809618050506,1.7951134358516778,0.7508207708478012,1.2888982727359448,0.4650299480054045,1.2390142551712369,0.3463759094320566,0.8052437068099813,0.9514387803432544,-0.6007277244680824,-1.9920263535490526,1.3060198219200396,0.565753572913869,0.6250027939160288,0.5386013842144906,-1.4423562608732943,-0.18985588612207258,-0.5107741546643974,0.6602647472516299,-0.2737956285684879,0.41643466722934636,0.7672101266098336,-0.2549995310737742,-0.24266244647929483,-0.3424113768834497,-1.309123790393342,-1.0353626158181584,-1.848164060052337,-0.8518147720785318,0.1571496579358133,0.8440555639213585,1.135895877322251,-1.0959506827682075,1.3653680410066789,0.15327848477611805,0.10009344750990605,0.11611869723074358,0.9111818810175025,0.050409380308486636,0.6625519479008021,0.7422488404731914
0.9736015080728226,0.9377271927279339,0.25813140709471255,1.0007201129777754,0.4438730579374589,-0.9777888437439436,-0.456189037657922,-0.6272062679193168,0.5717657217994423,0.26376462208742557,-1.1461695866967223,0.7507951710412947,0.6948361513860232,-0.1339436644104736,0.38736181345634896,-0.5334397797026597,0.13395830921956622,1.895537413597267,0.19871078079538276,-0.05644238588654477,0.9645492021234614,-0.028869206111278252,-0.9762437608148293,-0.08568686524937372,0.21190889745318203,-1.273956674602888,0.8621454638864228,0.9702504183586038,-0.3606467606853024,-1.7889877575382804,-1.4895382251278961,0.6453029100220221,-0.4678635515477315,-1.5825382081001955,1.089583132389076,2.1180141890306587,0.9639168481743431,-0.6212893499529726,1.2067672084672265,0.8347308437075057,0.22246343955688658,0.5639116238061174,1.264801332987932,1.8225277156837458,1.6251112094234021,-0.19871601247365422,0.624846027037369,-0.17905315115595602,1.8371801064318778,-0.17433725001740655,2.4270895851039946
